﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-03-21,10:40:00,2.84485,2.76215,2.63265,2.6468,2.91175,2.8773,2.8475,2.8689,2.79,2.8387,2.87985,2.9938,2.9056,3.05935,3.062,2.9361,2.9205,2.96555,2.9212,3.07875,2.95485
2018-03-21,11:00:00,3.7497,3.64255,3.5075,3.5141,3.86555,3.7918,3.72355,3.7584,3.66855,3.73935,3.79455,3.92345,3.85455,4.0322,4.0347,3.89625,3.84575,3.90955,3.85205,4.03195,3.89535
2018-03-21,11:20:00,4.3868,4.27925,4.16505,4.1721,4.57645,4.46695,4.4076,4.4564,4.36585,4.44565,4.494,4.609,4.5185,4.70345,4.7132,4.59325,4.56475,4.6395,4.55345,4.7103,4.5742
2018-03-21,11:40:00,4.2928,4.2117,4.1343,4.144,4.489,4.39265,4.29805,4.3078,4.2253,4.32055,4.3788,4.51555,4.41445,4.624,4.639,4.51495,4.41895,4.4635,4.3931,4.5913,4.4866
2018-03-21,12:00:00,5.1127,5.0181,4.9622,5.02595,5.5275,5.42935,5.29505,5.37825,5.3551,5.4953,5.59575,5.77395,5.2881,5.5274,5.59905,5.5447,5.4766,5.61395,5.59625,5.82415,5.80495
2018-03-21,12:20:00,6.15965,6.022,5.9297,5.88515,6.3327,6.1561,6.18525,6.24395,6.1891,6.318,6.4395,6.58065,6.3673,6.47035,6.4742,6.336,6.3856,6.49365,6.4198,6.6066,6.52295
2018-03-21,12:40:00,7.0635,6.93065,6.8715,6.8368,7.35015,7.12515,7.1724,7.2407,7.20045,7.3162,7.353,7.4302,7.35505,7.51185,7.4701,7.3662,7.48445,7.5895,7.4132,7.51195,7.52495
2018-03-21,13:00:00,7.9602,7.8033,7.7664,7.8227,8.41695,8.14055,8.0745,8.14135,8.15525,8.3512,8.4577,8.5428,8.36065,8.4865,8.49475,8.45815,8.46795,8.59665,8.4956,8.6222,8.7463
2018-03-21,13:20:00,7.671,7.5002,7.47135,7.4999,8.0861,7.8109,7.7236,7.7665,7.757,7.9441,8.0332,8.117,8.0665,8.1674,8.1472,8.11785,8.08425,8.18655,8.08435,8.1952,8.26975
2018-03-21,13:40:00,7.5115,7.36305,7.332,7.3438,7.9169,7.6645,7.63375,7.6723,7.6496,7.8139,7.90855,7.97415,7.8743,8.0069,8.00655,7.952,7.98575,8.0788,7.95695,8.0548,8.13105
2018-03-21,14:00:00,7.04965,6.89105,6.84095,6.8436,7.4078,7.15955,7.12045,7.1747,7.1432,7.30575,7.40265,7.4892,7.29335,7.5096,7.5056,7.4294,7.4481,7.53835,7.4419,7.56385,7.62745
2018-03-21,14:20:00,6.7405,6.57355,6.5026,6.4836,7.0402,6.8064,6.777,6.8368,6.79625,6.94805,7.0353,7.1095,6.94365,7.16355,7.1504,7.05555,7.0778,7.17585,7.07675,7.20765,7.22285
2018-03-21,14:40:00,6.25385,6.0784,6.00325,5.97445,6.5307,6.31245,6.29455,6.3541,6.30495,6.4434,6.53275,6.62495,6.41465,6.6361,6.6269,6.526,6.55325,6.65815,6.5621,6.7088,6.7053
2018-03-21,15:00:00,5.70315,5.5568,5.42735,5.43105,5.9767,5.7672,5.75405,5.81935,5.76085,5.88135,5.9612,6.069,5.84135,6.08115,6.0715,5.949,5.97285,6.0682,5.9803,6.1419,6.10695
2018-03-21,15:20:00,4.9808,4.95575,4.7933,4.8117,5.33365,5.1427,5.1348,5.19685,5.1261,5.2298,5.3047,5.41935,5.1993,5.4425,5.42845,5.2947,5.3105,5.3983,5.3122,5.48545,5.4274
2018-03-21,15:40:00,4.3175,4.2747,4.1146,4.13165,4.6195,4.4549,4.4594,4.5232,4.4518,4.54585,4.61795,4.74405,4.47795,4.7234,4.70915,4.5724,4.59785,4.6777,4.6123,4.79055,4.7328
2018-03-21,16:00:00,3.57645,3.5432,3.3932,3.3965,3.8238,3.69765,3.71405,3.772,3.70025,3.7703,3.827,3.95305,3.7039,3.9354,3.92095,3.788,3.81535,3.88455,3.8249,3.9896,3.9147
2018-03-21,16:20:00,2.80465,2.8057,2.66035,2.6739,3.0047,2.91675,2.9292,2.9819,2.91725,2.96885,3.017,3.1327,2.8541,3.11765,3.1028,2.9812,3.0047,3.0617,3.016,3.1655,3.09025
2018-03-21,16:40:00,2.0164,2.0468,1.9191,1.9333,2.1677,2.11875,2.1337,2.174,2.1192,2.15095,2.18925,2.2814,2.03865,2.26855,2.25545,2.15715,2.1827,2.224,2.18915,2.31355,2.2433
2018-03-21,17:00:00,1.36405,1.38435,1.29395,1.29555,1.448,1.4304,1.43835,1.46675,1.42305,1.4403,1.4654,1.5319,1.37555,1.5331,1.5203,1.4484,1.4658,1.49235,1.4702,1.5597,1.5027
2018-03-21,17:20:00,0.7946,0.79735,0.74635,0.73825,0.81875,0.822,0.8302,0.85115,0.81495,0.8215,0.83555,0.8794,0.79335,0.88115,0.87055,0.82705,0.8398,0.8543,0.84165,0.89895,0.85995
2018-03-21,17:40:00,0.33225,0.3498,0.3157,0.31495,0.35155,0.3508,0.36765,0.3809,0.3408,0.3583,0.3639,0.3866,0.3466,0.37905,0.3717,0.35215,0.36575,0.371,0.35975,0.3974,0.3652
2018-03-21,18:00:00,0.0504,0.097,0.07085,0.0454,0.07315,0.03595,0.09435,0.12835,0.07895,0.0859,0.07155,0.12395,0.06775,0.05105,0.0442,0.0417,0.0748,0.09625,0.0623,0.08095,0.0666
2018-03-21,18:20:00,0,0,0,0,0,0,0,0.01735,0,0,0,0.0155,0,0,0,0,0,0,0,0,0
2018-03-21,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-21,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
