﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-02-26,07:40:00,2.33545,2.22965,2.1204,2.10595,2.0879,2.31905,2.3388,2.36785,2.3294,2.37565,2.4304,2.5704,2.2837,2.3824,2.42375,2.30985,2.3135,2.35885,2.3203,2.47295,2.3808
2018-02-26,08:00:00,3.07725,2.94075,2.81775,2.8058,2.78855,3.0752,3.0853,3.12255,3.08065,3.1528,3.21975,3.38695,3.04355,3.15335,3.20945,3.07825,3.08585,3.146,3.09745,3.27345,3.21045
2018-02-26,08:20:00,3.7996,3.63395,3.49715,3.4724,3.4733,3.7963,3.7942,3.84175,3.8028,3.89575,3.97665,4.15825,3.80675,3.92155,3.98185,3.81075,3.8444,3.8997,3.84225,4.0373,3.97575
2018-02-26,08:40:00,4.51755,4.34365,4.20465,4.2054,4.19035,4.5417,4.5325,4.58575,4.55495,4.66,4.74715,4.93845,4.54425,4.6928,4.7474,4.59025,4.61975,4.6893,4.61585,4.81715,4.76595
2018-02-26,09:00:00,5.09615,4.9131,4.79195,4.7472,4.75565,5.09305,5.09345,5.145,5.1233,5.2372,5.32475,5.5042,5.1613,5.2902,5.3484,5.19995,5.2061,5.29635,5.2092,5.40425,5.3959
2018-02-26,09:20:00,5.7142,5.53045,5.45265,5.3744,5.40695,5.7406,5.74775,5.79145,5.7782,5.9187,6.0091,6.1842,5.8381,5.94315,6.02585,5.8941,5.90305,6.00075,5.90825,6.0883,6.10585
2018-02-26,09:40:00,6.159,5.9737,5.9059,5.82855,5.85645,6.1926,6.20795,6.26195,6.25865,6.4165,6.51745,6.68845,6.3298,6.42025,6.49985,6.38105,6.4034,6.5132,6.4229,6.60045,6.6452
2018-02-26,10:00:00,6.4502,6.267,6.20245,6.12945,6.17465,6.50145,6.50075,6.5658,6.56675,6.7431,6.85895,7.0017,6.6564,6.75075,6.833,6.7309,6.75235,6.8647,6.77865,6.94895,6.996
2018-02-26,10:20:00,6.8621,6.6843,6.6337,6.5862,6.608,6.92965,6.9314,6.9789,6.9801,7.1483,7.25845,7.3965,7.13405,7.21385,7.2895,7.19085,7.2141,7.3144,7.2065,7.35175,7.42895
2018-02-26,10:40:00,7.1343,6.95005,6.894,6.84735,6.87015,7.18865,7.1853,7.24375,7.2572,7.43185,7.53905,7.65645,7.43375,7.50385,7.5699,7.48255,7.50645,7.62085,7.50745,7.6398,7.7385
2018-02-26,11:00:00,7.4024,7.20355,7.1575,7.09975,7.11075,7.4232,7.41245,7.4707,7.4921,7.70195,7.82195,7.89865,7.7007,7.76095,7.8276,7.756,7.77885,7.89055,7.79145,7.90805,7.992
2018-02-26,11:20:00,7.6344,7.42495,7.3783,7.3342,7.34885,7.65595,7.6428,7.71285,7.75135,7.968,8.08355,8.1517,7.9601,8.01085,8.0767,8.0202,8.04745,8.1662,8.0652,8.1737,8.2836
2018-02-26,11:40:00,7.74905,7.53215,7.4757,7.4106,7.4088,7.7144,7.6892,7.7483,7.77895,7.9869,8.11095,8.17215,8.053,8.091,8.14625,8.0862,8.1046,8.21325,8.10085,8.20905,8.30295
2018-02-26,12:00:00,7.66385,7.4732,7.4211,7.3712,7.38945,7.6929,7.66615,7.72555,7.7573,7.956,8.08055,8.16795,8.0141,8.0581,8.1113,8.05125,8.06215,8.177,8.0702,8.1803,8.3055
2018-02-26,12:20:00,7.6052,7.4318,7.38945,7.34535,7.36115,7.66475,7.6491,7.71175,7.7525,7.94625,8.0587,8.13635,7.96525,8.0269,8.07945,8.02745,8.0509,8.1654,8.05605,8.1543,8.27095
2018-02-26,12:40:00,7.6055,7.41625,7.37035,7.3111,7.31205,7.62155,7.5981,7.6525,7.68415,7.8825,7.99285,8.0585,7.9396,7.9982,8.05085,7.99025,8.0031,8.1076,7.9923,8.08805,8.19115
2018-02-26,13:00:00,7.3407,7.16535,7.11835,7.05345,7.07955,7.3878,7.3732,7.43675,7.4772,7.6754,7.79355,7.86535,7.69,7.7622,7.81005,7.74745,7.76575,7.8844,7.78375,7.8961,8.0077
2018-02-26,13:20:00,7.0598,6.88035,6.82335,6.7598,6.7609,7.07635,7.0623,7.12725,7.14835,7.34155,7.47505,7.54385,7.31955,7.39575,7.44755,7.37595,7.39745,7.5096,7.4236,7.5385,7.64215
2018-02-26,13:40:00,7.1589,6.95515,6.8941,6.80855,6.8146,7.13415,7.1158,7.1736,7.1937,7.38025,7.5043,7.59155,7.44335,7.5123,7.55725,7.4903,7.50265,7.61425,7.5154,7.6303,7.68355
2018-02-26,14:00:00,6.2191,6.05955,5.9803,5.9091,5.9285,6.25345,6.233,6.2996,6.3099,6.4776,6.6028,6.7319,6.42135,6.5924,6.64735,6.55035,6.55535,6.672,6.5929,6.7472,6.79255
2018-02-26,14:20:00,6.04655,5.86995,5.7731,5.6741,5.69105,6.0126,6.0256,6.104,6.09925,6.25765,6.3604,6.4869,6.2049,6.3571,6.39985,6.2892,6.31395,6.43035,6.3507,6.5032,6.5174
2018-02-26,14:40:00,5.70115,5.54775,5.45805,5.3669,5.3981,5.73125,5.7278,5.796,5.7942,5.9342,6.03555,6.17515,5.83665,6.01425,6.06815,5.95775,5.95905,6.0651,5.98505,6.14975,6.1799
2018-02-26,15:00:00,5.15595,5.0167,4.91965,4.82585,4.8533,5.1794,5.1821,5.2542,5.23635,5.36155,5.45845,5.61775,5.2702,5.451,5.49405,5.37095,5.36785,5.4704,5.40165,5.57635,5.5943
2018-02-26,15:20:00,4.463,4.412,4.30065,4.2155,4.2308,4.54905,4.55845,4.63025,4.60625,4.7166,4.8061,4.9686,4.6157,4.80185,4.8368,4.68845,4.7092,4.8032,4.745,4.91955,4.9252
2018-02-26,15:40:00,3.22555,3.19495,3.08905,3.03575,3.0478,3.3183,3.3279,3.388,3.3647,3.44525,3.5188,3.65735,3.3255,3.49335,3.527,3.4225,3.4219,3.49995,3.4643,3.6251,3.6087
2018-02-26,16:00:00,2.0734,2.02055,1.9095,1.87485,1.8637,2.0423,2.0289,2.052,1.99665,2.0241,2.05795,2.1468,2.0914,2.19925,2.19625,2.0872,2.0669,2.0926,2.04785,2.1511,2.0741
2018-02-26,16:20:00,2.749,2.71925,2.59825,2.54755,2.54275,2.78645,2.78955,2.84005,2.7947,2.8442,2.9018,3.02695,2.77455,2.96915,2.97815,2.86325,2.85865,2.9122,2.864,3.0073,2.9608
2018-02-26,16:40:00,1.8727,1.87335,1.78055,1.74215,1.7389,1.93285,1.93025,1.9766,1.94505,1.97775,2.02705,2.13145,1.87135,2.043,2.0487,1.9654,1.9599,2.00335,1.97935,2.09965,2.0762
2018-02-26,17:00:00,0.90825,0.91115,0.8578,0.8336,0.83275,0.9331,0.92905,0.9561,0.93005,0.9409,0.96285,1.0204,0.9087,1.0021,1.00175,0.95415,0.94605,0.9647,0.95385,1.019,0.996
2018-02-26,17:20:00,0.3426,0.34915,0.30385,0.31365,0.31285,0.3568,0.3467,0.36185,0.3335,0.35025,0.35345,0.37495,0.35315,0.37785,0.37375,0.3581,0.3453,0.3623,0.34555,0.38615,0.3579
2018-02-26,17:40:00,0.15655,0.1982,0.1799,0.1395,0.1573,0.15215,0.1943,0.1989,0.1723,0.1866,0.17775,0.1989,0.18295,0.16645,0.16425,0.15885,0.18075,0.1985,0.15765,0.18265,0.1704
2018-02-26,18:00:00,0,0.01415,0,0,0,0,0,0.0407,0,0,0,0.0558,0,0,0,0,0,0.0045,0,0,0
2018-02-26,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
